2022-01-03,-0.053767834529337116
2022-01-05,0.9855512630014858
2022-01-07,-2.971954285714286
2022-01-10,0.9579692128957291
2022-01-12,0.2921345565749243
2022-01-14,0.9802758620689678
2022-01-19,0.9842149600580978
2022-01-24,1.9977516543402194
2022-01-28,0.5164342857142813
2022-02-04,-1.8229759999999984
2022-02-11,0.9831764705882319
2022-02-14,0.9813033707865131
2022-02-16,0.9836571428571396
2022-02-18,-2.9747200000000102
2022-02-22,-2.23371517752634
2022-02-23,0.9814736842105273
2022-02-25,0.9816330275229326
2022-02-28,0.9804444444444405
2022-03-02,0.9818412698412662
2022-03-07,0.9805502318392542
2022-03-14,0.9819910044977475
2022-03-16,3.5898405594404883
2022-03-18,0.4937630234933563
2022-03-21,0.9817689243027852
2022-03-25,0.985610062893079
2022-03-28,0.9836086956521706
2022-03-30,-2.3716430769231294
2022-04-01,0.1783151862464148
2022-04-04,0.9843287671232843
2022-04-13,0.9829253731343249
2022-04-18,-0.09731310065756367
2022-04-20,-2.182238095238106
2022-04-22,-1.065992758870387
2022-04-25,0.9814258302582988
2022-04-27,0.9799617834394864
2022-04-29,0.980453237410068
2022-05-02,0.9797522123893764
2022-05-04,0.9795994513031498
2022-05-10,-0.10225233644860367
2022-05-11,0.980499999999996
2022-05-13,0.9786168224299022
2022-05-18,0.9784150943396183
2022-05-19,-2.0096685714285787
2022-05-20,0.15988235294117134
2022-05-23,0.9779347181008857
2022-05-24,-1.9914012738853626
2022-05-26,0.9791999999999959
2022-05-31,0.9807254707631279
2022-06-01,0.9815483870967704
2022-06-02,0.9797522123893764
2022-06-06,0.3989260935143207
2022-06-07,0.98104615384615
2022-06-08,0.981189835575482
2022-06-09,0.9800547945205439
2022-06-14,-2.769249283667628
2022-06-22,0.9793873873873831
2022-06-23,0.2942376338602724
2022-06-24,0.9802758620689616
2022-06-28,0.97940631888317
2022-06-30,-1.6208492307692337
2022-07-01,0.9780324963072333
2022-07-05,0.9782996108949372
2022-07-08,-0.22411428571429237
2022-07-12,0.9794798206277985
2022-07-13,0.9806101694915215
2022-07-14,0.9809188779378278
2022-07-18,0.9831061577040924
2022-07-19,0.9800602658788751
2022-07-20,0.9790535211267645
2022-07-21,0.2789182389937264
2022-07-22,0.978616822429902
2022-07-27,0.9829253731343476
2022-07-28,0.8982689335394154
2022-07-29,0.9863048683160806
2022-08-01,-1.3506975845410432
2022-08-02,0.9815908045977108
2022-08-03,0.9819842519685186
2022-08-08,0.9830518518518656
2022-08-10,0.9795714285714244
2022-08-11,0.9822360248447349
2022-08-12,0.9814668630338781
2022-08-15,0.9798117647058784
2022-08-16,-0.7840965483948182
2022-08-25,0.9854576271186658
2022-08-26,0.9819020383328367
2022-08-29,-0.42237735849053953
2022-08-30,0.6086746987951948
2022-09-01,0.9788148148148105
2022-09-02,0.9785123966942193
2022-09-06,-2.78534463276836
2022-09-07,0.9793681592039868
2022-09-08,-1.1006869918699078
2022-09-13,0.9824354392147118
2022-09-14,0.9815483870967893
2022-09-15,-0.27194185156847067
2022-09-20,0.6611826625387073
2022-09-21,0.597856310679627
2022-09-26,0.9812179104477661
2022-09-27,0.9803272537780144
2022-09-28,0.9816077170418156
2022-09-29,0.9799298245613995
2022-09-30,0.9807191011235916
2022-10-03,0.79583786191537
2022-10-04,-0.3584932362122784
2022-10-05,0.18077114041895306
2022-10-10,0.9824000000000144
2022-10-11,-0.8032789844851704
2022-10-13,0.9789593592405841
2022-10-14,0.9799298245613994
2022-10-18,0.8016224066390176
2022-10-19,0.9785499999999956
2022-10-20,-0.40756169994878744
2022-10-21,0.645984239558729
2022-10-26,0.6996649214659978
2022-10-28,0.9777604976671851
2022-11-01,0.9796045380875256
2022-11-04,0.9810945426595
2022-11-07,0.9836571428571561
2022-11-08,-1.1856630762602198
2022-11-09,0.5898476374156305
2022-11-10,0.9806101694915356
2022-11-14,0.9817623188405844
2022-11-15,0.9831373157486615
2022-11-17,0.9802758620689707
2022-11-21,0.9809333333333294
2022-11-22,0.9847466666667024
2022-11-28,0.9835109343936551
2022-11-29,0.5807801980198082
2022-11-30,0.9794406696209109
2022-12-01,0.9834202898551534
2022-12-02,0.27555182744169116
2022-12-05,0.9828789115647095
2022-12-06,-0.2976023434638395
2022-12-08,0.9834202898551534
2022-12-12,0.9830413835701879
2022-12-13,0.9796751269036525
2022-12-14,0.9806101694916202
2022-12-15,0.9803323782235751
2022-12-16,0.983117357695093
2022-12-19,0.9807731092437914
2022-12-21,0.9799603960397019
2022-12-22,-0.9338470083311161
2022-12-23,-1.522905660377238
2022-12-28,-0.7423139120093655
2022-12-29,0.9793563909775095
2022-12-30,0.9836325301205618
2023-01-03,0.9807941605840355
2023-01-04,0.982400000000086
2023-01-06,0.981252731245531
